20.849999999999987,0.95,1.0,0.0,1.0
20.949999999999985,0.95,1.0,0.0,1.0
21.049999999999986,0.95,1.0,0.0,1.0
21.149999999999988,0.95,1.0,0.0,1.0
21.249999999999986,0.95,1.0,0.0,1.0
21.349999999999984,0.95,1.0,0.0,1.0
21.449999999999985,0.95,1.0,0.0,1.0
21.549999999999986,0.95,1.0,0.0,1.0
21.649999999999984,0.95,1.0,0.0,1.0
21.749999999999982,0.95,1.0,0.0,1.0
21.849999999999984,0.95,1.0,0.0,1.0
21.949999999999985,0.95,1.0,0.0,1.0
22.049999999999983,0.95,1.0,0.0,1.0
22.14999999999998,0.95,1.0,0.0,1.0
22.249999999999982,0.95,1.0,0.0,1.0
22.34999999999998,0.95,1.0,0.0,1.0
22.449999999999978,0.95,1.0,0.0,1.0
22.54999999999998,0.95,1.0,0.0,1.0
22.64999999999998,0.95,1.0,0.0,1.0
22.749999999999982,0.95,1.0,0.0,1.0
22.84999999999998,0.95,1.0,0.0,1.0
22.949999999999978,0.95,1.0,0.0,1.0
23.04999999999998,0.95,1.0,0.0,1.0
23.14999999999998,0.95,1.0,0.0,1.0
23.24999999999998,0.95,1.0,0.0,1.0
23.349999999999977,0.95,1.0,0.0,1.0
23.449999999999978,0.95,1.0,0.0,1.0
23.54999999999998,0.95,1.0,0.0,1.0
23.649999999999977,0.95,1.0,0.0,1.0
23.749999999999975,0.95,1.0,0.0,1.0
23.849999999999977,0.95,1.0,0.0,1.0
23.949999999999978,0.95,1.0,0.0,1.0
24.049999999999976,0.95,1.0,0.0,1.0
24.149999999999974,0.95,1.0,0.0,1.0
24.249999999999975,0.95,1.0,0.0,1.0
24.349999999999973,0.95,1.0,0.0,1.0
24.44999999999997,0.95,1.0,0.0,1.0
24.549999999999972,0.95,1.0,0.0,1.0
24.649999999999974,0.95,1.0,0.0,1.0
24.749999999999975,0.95,1.0,0.0,1.0
24.849999999999973,0.95,1.0,0.0,1.0
24.94999999999997,0.95,1.0,0.0,1.0
25.049999999999972,0.95,1.0,0.0,1.0
25.149999999999974,0.95,1.0,0.0,1.0
25.24999999999997,0.95,1.0,0.0,1.0
25.34999999999997,0.95,1.0,0.0,1.0
25.44999999999997,0.95,1.0,0.0,1.0
25.549999999999972,0.95,1.0,0.0,1.0
25.64999999999997,0.95,1.0,0.0,1.0
25.749999999999968,0.95,1.0,0.0,1.0
25.84999999999997,0.95,1.0,0.0,1.0
25.94999999999997,0.95,1.0,0.0,1.0
26.04999999999997,0.95,1.0,0.0,1.0
26.149999999999967,0.95,1.0,0.0,1.0
26.249999999999968,0.95,1.0,0.0,1.0
26.34999999999997,0.95,1.0,0.0,1.0
26.44999999999997,0.95,1.0,0.0,1.0
26.549999999999972,0.95,1.0,0.0,1.0
26.649999999999974,0.95,1.0,0.0,1.0
26.749999999999975,0.95,1.0,0.0,1.0
26.849999999999977,0.95,1.0,0.0,1.0
26.949999999999978,0.95,1.0,0.0,1.0
27.04999999999998,0.95,1.0,0.0,1.0
27.14999999999998,0.95,1.0,0.0,1.0
27.249999999999982,0.95,1.0,0.0,1.0
27.349999999999984,0.95,1.0,0.0,1.0
27.449999999999985,0.95,1.0,0.0,1.0
27.549999999999986,0.95,1.0,0.0,1.0
27.649999999999988,0.95,1.0,0.0,0.98488578018
27.74999999999999,0.95,1.0,0.0,0.964365076099
27.84999999999999,0.95,1.0,0.0,0.943398113206
27.949999999999992,0.95,1.0,0.0,0.921954445729
28.049999999999994,0.95,1.0,0.0,0.9
28.149999999999995,0.95,1.0,0.0,0.877496438739
28.249999999999996,0.95,1.0,0.0,0.854400374532
28.349999999999998,0.95,1.0,0.0,0.830662386292
28.45,0.95,1.0,0.0,0.80622577483
28.55,0.95,1.0,0.0,0.781024967591
28.650000000000002,0.95,1.0,0.0,0.754983443527
28.750000000000004,0.95,1.0,0.0,0.728010988928
28.850000000000005,0.95,1.0,0.0,0.7
28.950000000000006,0.95,1.0,0.0,0.67082039325
29.050000000000008,0.95,1.0,0.0,0.640312423743
29.15000000000001,0.95,1.0,0.0,0.60827625303
29.25000000000001,0.95,1.0,0.0,0.574456264654
29.350000000000012,0.95,1.0,0.0,0.538516480713
29.450000000000014,0.95,1.0,0.0,0.5
29.550000000000015,0.95,1.0,0.0,0.458257569496
29.650000000000016,0.95,1.0,0.0,0.412310562562
29.750000000000018,0.95,1.0,0.0,0.360555127546
29.85000000000002,0.95,1.0,0.0,0.3
29.950000000000006,0.95,1.0,0.0,0.22360679775
30.05,0.95,0.1,0.0,0.1
