66.10001249994137,18.909999968750146,1.0,3.1390926588,1.0
66.0000128124399,18.9102499679689,1.0,3.1390926588,1.0
65.90001312493844,18.910499967187647,1.0,3.1390926588,1.0
65.80001343743697,18.9107499664064,1.0,3.1390926588,1.0
65.70001374993551,18.91099996562516,1.0,3.1390926588,1.0
65.60001406243404,18.911249964843908,1.0,3.1390926588,1.0
65.50001437493259,18.91149996406267,1.0,3.1390926588,1.0
65.40001468743112,18.911749963281412,1.0,3.1390926588,1.0
65.30001499992966,18.911999962500182,1.0,3.1390926588,1.0
65.20001531242819,18.912249961718924,1.0,3.1390926588,1.0
65.10001562492673,18.912499960937684,1.0,3.1390926588,1.0
65.00001593742526,18.91274996015643,1.0,3.1390926588,1.0
64.9000162499238,18.912999959375195,1.0,3.1390926588,1.0
64.80001656242233,18.913249958593937,1.0,3.1390926588,1.0
64.70001687492086,18.913499957812704,1.0,3.1390926588,1.0
64.6000171874194,18.913749957031442,1.0,3.1390926588,1.0
64.50001749991794,18.913999956250205,1.0,3.1390926588,1.0
64.40001781241648,18.91424995546895,1.0,3.1390926588,1.0
64.30001812491501,18.91449995468772,1.0,3.1390926588,1.0
64.20001843741358,18.91474995390646,1.0,3.1390926588,1.0
64.10001874991208,18.914999953125225,1.0,3.1390926588,1.0
64.00001906241064,18.915249952343967,1.0,3.1390926588,1.0
63.90001937490917,18.915499951562726,1.0,3.1390926588,1.0
63.800019687407726,18.91574995078147,1.0,3.1390926588,1.0
63.700019999906246,18.915999950000227,1.0,3.1390926588,1.0
63.600020312404794,18.91624994921898,1.0,3.1390926588,1.0
63.50002062490332,18.916499948437732,1.0,3.1390926588,1.0
63.40002093740186,18.916749947656488,1.0,3.1390926588,1.0
63.30002124990038,18.916999946875244,1.0,3.1390926588,1.0
63.20002156239893,18.917249946094003,1.0,3.1390926588,1.0
63.10002187489745,18.917499945312755,1.0,3.1390926588,1.0
63.000022187396,18.91774994453152,1.0,3.1390926588,1.0
62.90002249989452,18.917999943750264,1.0,3.1390926588,1.0
62.80002281239309,18.918249942969023,1.0,3.1390926588,1.0
62.70002312489161,18.918499942187765,1.0,3.1390926588,1.0
62.600023437390156,18.918749941406528,1.0,3.1390926588,1.0
62.50002374988866,18.918999940625284,1.0,3.1390926588,1.0
62.40002406238722,18.919249939844025,1.0,3.1390926588,1.0
62.30002437488574,18.919499939062792,1.0,3.1390926588,1.0
62.200024687384285,18.919749938281534,0.999999999999,3.1390926588,0.999999999999
62.100024999882805,18.919999937500307,1.0,3.1390926588,1.0
62.000025312381354,18.920249936719042,1.0,3.1390926588,1.0
61.90002562487987,18.92049993593781,1.0,3.1390926588,1.0
61.80002593737842,18.92074993515655,1.0,3.1390926588,1.0
61.70002624987695,18.920999934375313,1.0,3.1390926588,1.0
61.60002656237549,18.92124993359407,1.0,3.1390926588,1.0
61.500026874874045,18.92149993281282,1.0,3.1390926588,1.0
61.40002718737257,18.921749932031574,1.0,3.1390926588,1.0
61.30002749987112,18.921999931250323,1.0,3.1390926588,1.0
61.20002781236963,18.922249930469075,1.0,3.1390926588,1.0
61.10002812486819,18.922499929687824,1.0,3.1390926588,1.0
61.00002843736671,18.922749928906576,1.0,3.1390926588,1.0
60.90002874986526,18.92299992812533,1.0,3.1390926588,1.0
60.800029062363784,18.92324992734408,1.0,3.1390926588,1.0
60.70002937486232,18.923499926562833,1.0,3.1390926588,1.0
60.600029687360845,18.92374992578159,1.0,3.1390926588,1.0
60.50002999985939,18.923999925000345,1.0,3.1390926588,1.0
60.40003031235791,18.924249924219087,1.0,3.1390926588,1.0
60.30003062485645,18.92449992343785,1.0,3.1390926588,1.0
60.20003093735498,18.924749922656595,1.0,3.1390926588,1.0
60.100031249853515,18.92499992187536,1.0,3.1390926588,1.0
60.00003156235205,18.925249921094114,1.0,3.1390926588,1.0
59.90003187485058,18.925499920312866,1.0,3.1390926588,1.0
59.80003218734912,18.925749919531615,1.0,3.1390926588,1.0
59.70003249984766,18.92599991875037,1.0,3.1390926588,1.0
59.6000328123462,18.926249917969123,1.0,3.1390926588,1.0
59.50003312484474,18.926499917187876,1.0,3.1390926588,1.0
59.40003343734327,18.92674991640664,1.0,3.1390926588,1.0
59.3000337498418,18.926999915625387,1.0,3.1390926588,1.0
59.200034062340336,18.927249914844154,1.0,3.1390926588,1.0
59.10003437483887,18.927499914062896,1.0,3.1390926588,1.0
59.000034687337404,18.927749913281655,1.0,3.1390926588,1.0
58.900034999835945,18.9279999125004,1.0,3.1390926588,1.0
58.80003531233449,18.928249911719156,1.0,3.1390926588,1.0
58.700035624833035,18.92849991093791,1.0,3.1390926588,1.0
58.600035937331576,18.928749910156675,1.0,3.1390926588,1.0
58.50003624983012,18.928999909375413,1.0,3.1390926588,1.0
58.40003656232865,18.929249908594176,1.0,3.1390926588,1.0
58.300036874827185,18.929499907812918,1.0,3.1390926588,1.0
58.20003718732572,18.929749907031677,1.0,3.1390926588,1.0
58.10003749982425,18.929999906250433,1.0,3.1390926588,1.0
58.00003781232279,18.93024990546919,1.0,3.1390926588,1.0
57.90003812482132,18.930499904687938,1.0,3.1390926588,1.0
57.80003843731986,18.930749903906694,1.0,3.1390926588,1.0
57.7000387498184,18.930999903125446,1.0,3.1390926588,1.0
57.60003906231694,18.931249902344206,1.0,3.1390926588,1.0
57.50003937481547,18.93149990156295,1.0,3.1390926588,1.0
57.400039687314006,18.931749900781707,1.0,3.1390926588,1.0
57.30003999981254,18.931999900000466,1.0,3.1390926588,1.0
57.200040312311074,18.932249899219215,1.0,3.1390926588,1.0
57.10004062480961,18.932499898437968,1.0,3.1390926588,1.0
57.000040937308135,18.93274989765672,1.0,3.1390926588,1.0
56.90004124980668,18.932999896875472,1.0,3.1390926588,1.0
56.8000415623052,18.933249896094217,1.0,3.1390926588,1.0
56.70004187480375,18.933499895312984,1.0,3.1390926588,1.0
56.600042187302286,18.93374989453173,1.0,3.1390926588,1.0
56.50004249980083,18.933999893750503,1.0,3.1390926588,1.0
56.40004281229936,18.93424989296924,1.0,3.1390926588,1.0
56.300043124797895,18.934499892188004,1.0,3.1390926588,1.0
56.20004343729643,18.93474989140675,1.0,3.1390926588,1.0
56.10004374979496,18.934999890625505,1.0,3.1390926588,1.0
56.0000440622935,18.935249889844258,1.0,3.1390926588,1.0
55.900044374792024,18.935499889063024,1.0,3.1390926588,1.0
55.80004468729056,18.935749888281762,1.0,3.1390926588,1.0
55.70004499978909,18.935999887500525,1.0,3.1390926588,1.0
55.60004531228763,18.936249886719267,1.0,3.1390926588,1.0
55.500045624786154,18.936499885938026,1.0,3.1390926588,1.0
55.40004593728469,18.936749885156782,1.0,3.1390926588,1.0
55.30004624978322,18.93699988437554,1.0,3.1390926588,1.0
55.200046562281756,18.937249883594287,1.0,3.1390926588,1.0
55.10004687478029,18.937499882813043,1.0,3.1390926588,1.0
55.000047187278824,18.937749882031795,1.0,3.1390926588,1.0
54.90004749977736,18.937999881250555,1.0,3.1390926588,1.0
54.80004781227591,18.9382498804693,1.0,3.1390926588,1.0
54.70004812477443,18.938499879688056,1.0,3.1390926588,1.0
54.600048437272974,18.938749878906815,1.0,3.1390926588,1.0
54.50005310264996,18.93899986724337,1.0,3.1390926588,1.0
54.400016198037825,18.9392499595049,1.0,3.1390926588,1.0
54.30014414781439,18.93949963963045,1.0,3.1390926588,1.0
54.19993384030444,18.939750165399232,1.0,3.1390926588,1.0
54.100069956325825,18.93999982510918,1.0,3.1390926588,1.0
54.00011466716832,18.94024971333208,1.0,3.1390926588,1.0
53.90004847690595,18.940499878807728,1.0,3.1390926588,1.0
53.80000997360388,18.940749975065987,1.0,3.1390926588,1.0
53.70003041093115,18.940999923972665,1.0,3.1390926588,1.0
53.60006407165566,18.941249839820852,1.0,3.1390926588,1.0
53.5000752106408,18.941499811973387,1.0,3.1390926588,1.0
53.4000639728867,18.941749840067775,1.0,3.1390926588,1.0
53.300047919828245,18.941999880200427,1.0,3.1390926588,1.0
53.200040396056295,18.942249899009862,1.0,3.1390926588,1.0
53.10004331474259,18.942499891713144,1.0,3.1390926588,1.0
53.000051223135934,18.94274987194216,1.0,3.1390926588,1.0
52.90005795068086,18.94299985512329,1.0,3.1390926588,1.0
52.800060470092966,18.943249848824763,1.0,3.1390926588,1.0
52.70005918627173,18.94349985203432,1.0,3.1390926588,1.0
52.6000562762968,18.943749859309253,1.0,3.1390926588,1.0
52.50005389113059,18.943999865272165,1.0,3.1390926588,0.984898246782
52.40005317810693,18.944249867054733,1.0,3.1390926588,0.964377595294
52.30005420888435,18.944499864477784,1.0,3.1390926588,0.943411062908
52.20005643831206,18.94474985890421,1.0,3.1390926588,0.921968112459
52.10005926781586,18.944999851830456,1.0,3.1390926588,0.900014559436
52.00006245265668,18.945249843868364,1.0,3.1390926588,0.877512026206
51.900066293733275,18.94549983426567,1.0,3.1390926588,0.854417209314
51.8000716928191,18.94574982076795,1.0,3.1390926588,0.830680926839
51.70008020679006,18.945999799483026,1.0,3.1390926588,0.806246911816
51.60009423924085,18.946249764401895,1.0,3.1390926588,0.781050299796
51.50011749795871,18.94649970625511,1.0,3.1390926588,0.755015727868
51.400155859794424,18.946749610350523,1.0,3.1390926588,0.728054921768
51.30021884697824,18.946999452882565,1.0,3.1390926588,0.700063596441
51.20032205374476,18.947249194865638,1.0,3.1390926588,0.67091742927
51.10049109950882,18.94749877225123,1.0,3.1390926588,0.640466775419
51.0007680762677,18.947748079809337,1.0,3.1390926588,0.608529667695
50.901222093700085,18.947996944765745,1.0,3.1390926588,0.574882456687
50.80196655959204,18.948245083601016,1.0,3.1390926588,0.5392471616
50.70318752232827,18.948492031194174,1.0,3.1390926588,0.501274139483
50.60519016879719,18.948737024578005,1.0,3.1390926588,0.460517859595
50.50847510824935,18.948978812229377,1.0,3.1390926588,0.416401913892
50.41386351635506,18.949215341209115,1.0,3.1390926588,0.368165450403
50.32270242612769,18.949443243934677,1.0,3.1390926588,0.314771740836
50.23720148731432,18.94965699628171,1.0,3.1390926588,0.254717032072
50.16098538220727,18.94984753654448,1.0,3.1390926588,0.185456811993
50.1,18.95,0.1,3.1390926588,0.1
